01-Jan-2024 00:00:00,SNSP_ALL,ALL,66.9792
01-Jan-2024 00:30:00,SNSP_ALL,ALL,63.6285
01-Jan-2024 01:00:00,SNSP_ALL,ALL,62.9515
01-Jan-2024 01:30:00,SNSP_ALL,ALL,62.8318
01-Jan-2024 02:00:00,SNSP_ALL,ALL,63.0004
01-Jan-2024 02:30:00,SNSP_ALL,ALL,62.6909
01-Jan-2024 03:00:00,SNSP_ALL,ALL,60.6901
01-Jan-2024 03:30:00,SNSP_ALL,ALL,60.5245
01-Jan-2024 04:00:00,SNSP_ALL,ALL,60.1473
01-Jan-2024 04:30:00,SNSP_ALL,ALL,59.0508
01-Jan-2024 05:00:00,SNSP_ALL,ALL,58.8426
01-Jan-2024 05:30:00,SNSP_ALL,ALL,55.8075
01-Jan-2024 06:00:00,SNSP_ALL,ALL,54.0506
01-Jan-2024 06:30:00,SNSP_ALL,ALL,51.9628
01-Jan-2024 07:00:00,SNSP_ALL,ALL,49.2169
01-Jan-2024 07:30:00,SNSP_ALL,ALL,46.7975
01-Jan-2024 08:00:00,SNSP_ALL,ALL,47.7737
01-Jan-2024 08:30:00,SNSP_ALL,ALL,47.8216
01-Jan-2024 09:00:00,SNSP_ALL,ALL,52.5681
01-Jan-2024 09:30:00,SNSP_ALL,ALL,55.2828
01-Jan-2024 10:00:00,SNSP_ALL,ALL,58.7155
01-Jan-2024 10:30:00,SNSP_ALL,ALL,59.2962
01-Jan-2024 11:00:00,SNSP_ALL,ALL,60.9536
01-Jan-2024 11:30:00,SNSP_ALL,ALL,60.1168
01-Jan-2024 12:00:00,SNSP_ALL,ALL,63.3004
01-Jan-2024 12:30:00,SNSP_ALL,ALL,62.044
01-Jan-2024 13:00:00,SNSP_ALL,ALL,61.9968
01-Jan-2024 13:30:00,SNSP_ALL,ALL,63.6101
01-Jan-2024 14:00:00,SNSP_ALL,ALL,67.2744
01-Jan-2024 14:30:00,SNSP_ALL,ALL,69.0285
01-Jan-2024 15:00:00,SNSP_ALL,ALL,70.4909
01-Jan-2024 15:30:00,SNSP_ALL,ALL,73.2687
01-Jan-2024 16:00:00,SNSP_ALL,ALL,70.1258
01-Jan-2024 16:30:00,SNSP_ALL,ALL,66.4718
01-Jan-2024 17:00:00,SNSP_ALL,ALL,70.3826
01-Jan-2024 17:30:00,SNSP_ALL,ALL,70.1286
01-Jan-2024 18:00:00,SNSP_ALL,ALL,69.4701
01-Jan-2024 18:30:00,SNSP_ALL,ALL,72.0577
01-Jan-2024 19:00:00,SNSP_ALL,ALL,72.9028
01-Jan-2024 19:30:00,SNSP_ALL,ALL,70.8484
01-Jan-2024 20:00:00,SNSP_ALL,ALL,70.5474
01-Jan-2024 20:30:00,SNSP_ALL,ALL,72.6778
01-Jan-2024 21:00:00,SNSP_ALL,ALL,71.2906
01-Jan-2024 21:30:00,SNSP_ALL,ALL,71.0582
01-Jan-2024 22:00:00,SNSP_ALL,ALL,68.8552
01-Jan-2024 22:30:00,SNSP_ALL,ALL,68.4636
01-Jan-2024 23:00:00,SNSP_ALL,ALL,67.4557
01-Jan-2024 23:30:00,SNSP_ALL,ALL,67.3556
02-Jan-2024 00:00:00,SNSP_ALL,ALL,64.7217
02-Jan-2024 00:30:00,SNSP_ALL,ALL,63.7779
02-Jan-2024 01:00:00,SNSP_ALL,ALL,62.93
02-Jan-2024 01:30:00,SNSP_ALL,ALL,62.0093
02-Jan-2024 02:00:00,SNSP_ALL,ALL,61.0516
02-Jan-2024 02:30:00,SNSP_ALL,ALL,60.7236
02-Jan-2024 03:00:00,SNSP_ALL,ALL,58.5687
02-Jan-2024 03:30:00,SNSP_ALL,ALL,56.4963
02-Jan-2024 04:00:00,SNSP_ALL,ALL,55.7305
02-Jan-2024 04:30:00,SNSP_ALL,ALL,55.3794
02-Jan-2024 05:00:00,SNSP_ALL,ALL,51.2337
02-Jan-2024 05:30:00,SNSP_ALL,ALL,50.2946
02-Jan-2024 06:00:00,SNSP_ALL,ALL,52.8946
02-Jan-2024 06:30:00,SNSP_ALL,ALL,53.8733
02-Jan-2024 07:00:00,SNSP_ALL,ALL,49.9295
02-Jan-2024 07:30:00,SNSP_ALL,ALL,48.7156
02-Jan-2024 08:00:00,SNSP_ALL,ALL,48.4367
02-Jan-2024 08:30:00,SNSP_ALL,ALL,49.1418
02-Jan-2024 09:00:00,SNSP_ALL,ALL,47.91
02-Jan-2024 09:30:00,SNSP_ALL,ALL,46.8377
02-Jan-2024 10:00:00,SNSP_ALL,ALL,47.7854
02-Jan-2024 10:30:00,SNSP_ALL,ALL,49.9224
02-Jan-2024 11:00:00,SNSP_ALL,ALL,51.248
02-Jan-2024 11:30:00,SNSP_ALL,ALL,53.3092
02-Jan-2024 12:00:00,SNSP_ALL,ALL,58.7703
02-Jan-2024 12:30:00,SNSP_ALL,ALL,55.9071
02-Jan-2024 13:00:00,SNSP_ALL,ALL,55.0542
02-Jan-2024 13:30:00,SNSP_ALL,ALL,55.1051
02-Jan-2024 14:00:00,SNSP_ALL,ALL,56.0827
02-Jan-2024 14:30:00,SNSP_ALL,ALL,55.7091
02-Jan-2024 15:00:00,SNSP_ALL,ALL,54.7461
02-Jan-2024 15:30:00,SNSP_ALL,ALL,55.4861
02-Jan-2024 16:00:00,SNSP_ALL,ALL,60.5075
02-Jan-2024 16:30:00,SNSP_ALL,ALL,55.8224
02-Jan-2024 17:00:00,SNSP_ALL,ALL,54.4815
02-Jan-2024 17:30:00,SNSP_ALL,ALL,52.2831
02-Jan-2024 18:00:00,SNSP_ALL,ALL,51.7291
02-Jan-2024 18:30:00,SNSP_ALL,ALL,48.8356
02-Jan-2024 19:00:00,SNSP_ALL,ALL,47.6436
02-Jan-2024 19:30:00,SNSP_ALL,ALL,49.7516
02-Jan-2024 20:00:00,SNSP_ALL,ALL,46.8506
02-Jan-2024 20:30:00,SNSP_ALL,ALL,44.7181
02-Jan-2024 21:00:00,SNSP_ALL,ALL,45.7138
02-Jan-2024 21:30:00,SNSP_ALL,ALL,47.53
02-Jan-2024 22:00:00,SNSP_ALL,ALL,47.4162
02-Jan-2024 22:30:00,SNSP_ALL,ALL,50.7334
02-Jan-2024 23:00:00,SNSP_ALL,ALL,52.0958
02-Jan-2024 23:30:00,SNSP_ALL,ALL,45.5363
03-Jan-2024 00:00:00,SNSP_ALL,ALL,45.4957
03-Jan-2024 00:30:00,SNSP_ALL,ALL,45.2621
03-Jan-2024 01:00:00,SNSP_ALL,ALL,44.3922
03-Jan-2024 01:30:00,SNSP_ALL,ALL,45.0672
03-Jan-2024 02:00:00,SNSP_ALL,ALL,43.958
03-Jan-2024 02:30:00,SNSP_ALL,ALL,44.6756
03-Jan-2024 03:00:00,SNSP_ALL,ALL,43.3404
03-Jan-2024 03:30:00,SNSP_ALL,ALL,44.4425
03-Jan-2024 04:00:00,SNSP_ALL,ALL,45.5277
03-Jan-2024 04:30:00,SNSP_ALL,ALL,46.0992
03-Jan-2024 05:00:00,SNSP_ALL,ALL,46.5924
03-Jan-2024 05:30:00,SNSP_ALL,ALL,46.541
03-Jan-2024 06:00:00,SNSP_ALL,ALL,45.9956
03-Jan-2024 06:30:00,SNSP_ALL,ALL,49.3863
03-Jan-2024 07:00:00,SNSP_ALL,ALL,42.3603
03-Jan-2024 07:30:00,SNSP_ALL,ALL,38.7449
03-Jan-2024 08:00:00,SNSP_ALL,ALL,39.5668
03-Jan-2024 08:30:00,SNSP_ALL,ALL,39.5779
03-Jan-2024 09:00:00,SNSP_ALL,ALL,39.5167
03-Jan-2024 09:30:00,SNSP_ALL,ALL,39.5318
03-Jan-2024 10:00:00,SNSP_ALL,ALL,39.6554
03-Jan-2024 10:30:00,SNSP_ALL,ALL,39.7435
03-Jan-2024 11:00:00,SNSP_ALL,ALL,41.0792
03-Jan-2024 11:30:00,SNSP_ALL,ALL,36.317
03-Jan-2024 12:00:00,SNSP_ALL,ALL,39.9475
03-Jan-2024 12:30:00,SNSP_ALL,ALL,42.0613
03-Jan-2024 13:00:00,SNSP_ALL,ALL,40.4081
03-Jan-2024 13:30:00,SNSP_ALL,ALL,38.0553
03-Jan-2024 14:00:00,SNSP_ALL,ALL,39.4497
03-Jan-2024 14:30:00,SNSP_ALL,ALL,43.4478
03-Jan-2024 15:00:00,SNSP_ALL,ALL,43.9467
03-Jan-2024 15:30:00,SNSP_ALL,ALL,43.6735
03-Jan-2024 16:00:00,SNSP_ALL,ALL,39.0487
03-Jan-2024 16:30:00,SNSP_ALL,ALL,37.6834
03-Jan-2024 17:00:00,SNSP_ALL,ALL,38.6937
03-Jan-2024 17:30:00,SNSP_ALL,ALL,39.1662
03-Jan-2024 18:00:00,SNSP_ALL,ALL,38.4055
03-Jan-2024 18:30:00,SNSP_ALL,ALL,39.0216
03-Jan-2024 19:00:00,SNSP_ALL,ALL,39.468
03-Jan-2024 19:30:00,SNSP_ALL,ALL,41.5884
03-Jan-2024 20:00:00,SNSP_ALL,ALL,44.0368
03-Jan-2024 20:30:00,SNSP_ALL,ALL,50.0899
03-Jan-2024 21:00:00,SNSP_ALL,ALL,56.991
03-Jan-2024 21:30:00,SNSP_ALL,ALL,56.6036
03-Jan-2024 22:00:00,SNSP_ALL,ALL,60.5212
03-Jan-2024 22:30:00,SNSP_ALL,ALL,59.9523
03-Jan-2024 23:00:00,SNSP_ALL,ALL,58.9872
03-Jan-2024 23:30:00,SNSP_ALL,ALL,58.3651
04-Jan-2024 00:00:00,SNSP_ALL,ALL,57.8608
04-Jan-2024 00:30:00,SNSP_ALL,ALL,54.8357
04-Jan-2024 01:00:00,SNSP_ALL,ALL,53.4309
04-Jan-2024 01:30:00,SNSP_ALL,ALL,56.7196
04-Jan-2024 02:00:00,SNSP_ALL,ALL,58.5363
04-Jan-2024 02:30:00,SNSP_ALL,ALL,55.0674
04-Jan-2024 03:00:00,SNSP_ALL,ALL,54.5919
04-Jan-2024 03:30:00,SNSP_ALL,ALL,53.2601
04-Jan-2024 04:00:00,SNSP_ALL,ALL,51.101
04-Jan-2024 04:30:00,SNSP_ALL,ALL,51.8924
04-Jan-2024 05:00:00,SNSP_ALL,ALL,48.8724
04-Jan-2024 05:30:00,SNSP_ALL,ALL,43.9267
04-Jan-2024 06:00:00,SNSP_ALL,ALL,35.6144
04-Jan-2024 06:30:00,SNSP_ALL,ALL,35.4432
04-Jan-2024 07:00:00,SNSP_ALL,ALL,35.0337
04-Jan-2024 07:30:00,SNSP_ALL,ALL,31.1157
04-Jan-2024 08:00:00,SNSP_ALL,ALL,31.4029
04-Jan-2024 08:30:00,SNSP_ALL,ALL,28.8095
04-Jan-2024 09:00:00,SNSP_ALL,ALL,30.032
04-Jan-2024 09:30:00,SNSP_ALL,ALL,32.9874
04-Jan-2024 10:00:00,SNSP_ALL,ALL,31.2536
04-Jan-2024 10:30:00,SNSP_ALL,ALL,31.0177
04-Jan-2024 11:00:00,SNSP_ALL,ALL,30.9508
04-Jan-2024 11:30:00,SNSP_ALL,ALL,30.7303
04-Jan-2024 12:00:00,SNSP_ALL,ALL,30.6252
04-Jan-2024 12:30:00,SNSP_ALL,ALL,31.0287
04-Jan-2024 13:00:00,SNSP_ALL,ALL,30.1589
04-Jan-2024 13:30:00,SNSP_ALL,ALL,29.9966
04-Jan-2024 14:00:00,SNSP_ALL,ALL,28.7391
04-Jan-2024 14:30:00,SNSP_ALL,ALL,28.1777
04-Jan-2024 15:00:00,SNSP_ALL,ALL,26.7917
04-Jan-2024 15:30:00,SNSP_ALL,ALL,25.0627
04-Jan-2024 16:00:00,SNSP_ALL,ALL,25.1669
04-Jan-2024 16:30:00,SNSP_ALL,ALL,24.6148
04-Jan-2024 17:00:00,SNSP_ALL,ALL,24.6395
04-Jan-2024 17:30:00,SNSP_ALL,ALL,24.9853
04-Jan-2024 18:00:00,SNSP_ALL,ALL,25.8799
04-Jan-2024 18:30:00,SNSP_ALL,ALL,25.8693
04-Jan-2024 19:00:00,SNSP_ALL,ALL,27.1742
04-Jan-2024 19:30:00,SNSP_ALL,ALL,27.2839
04-Jan-2024 20:00:00,SNSP_ALL,ALL,28.3644
04-Jan-2024 20:30:00,SNSP_ALL,ALL,29.0102
04-Jan-2024 21:00:00,SNSP_ALL,ALL,30.0281
04-Jan-2024 21:30:00,SNSP_ALL,ALL,30.2587
04-Jan-2024 22:00:00,SNSP_ALL,ALL,33.3245
04-Jan-2024 22:30:00,SNSP_ALL,ALL,34.2941
04-Jan-2024 23:00:00,SNSP_ALL,ALL,36.2921
04-Jan-2024 23:30:00,SNSP_ALL,ALL,41.8895
05-Jan-2024 00:00:00,SNSP_ALL,ALL,42.2825
05-Jan-2024 00:30:00,SNSP_ALL,ALL,40.1355
05-Jan-2024 01:00:00,SNSP_ALL,ALL,37.7371
05-Jan-2024 01:30:00,SNSP_ALL,ALL,39.7366
05-Jan-2024 02:00:00,SNSP_ALL,ALL,40.4707
05-Jan-2024 02:30:00,SNSP_ALL,ALL,41.4732
05-Jan-2024 03:00:00,SNSP_ALL,ALL,41.4126
05-Jan-2024 03:30:00,SNSP_ALL,ALL,44.6203
05-Jan-2024 04:00:00,SNSP_ALL,ALL,42.96
05-Jan-2024 04:30:00,SNSP_ALL,ALL,38.3302
05-Jan-2024 05:00:00,SNSP_ALL,ALL,36.4468
05-Jan-2024 05:30:00,SNSP_ALL,ALL,36.1825
05-Jan-2024 06:00:00,SNSP_ALL,ALL,38.9125
05-Jan-2024 06:30:00,SNSP_ALL,ALL,40.601
05-Jan-2024 07:00:00,SNSP_ALL,ALL,42.3131
05-Jan-2024 07:30:00,SNSP_ALL,ALL,42.2084
05-Jan-2024 08:00:00,SNSP_ALL,ALL,41.429
05-Jan-2024 08:30:00,SNSP_ALL,ALL,40.5604
05-Jan-2024 09:00:00,SNSP_ALL,ALL,40.6122
05-Jan-2024 09:30:00,SNSP_ALL,ALL,42.2232
05-Jan-2024 10:00:00,SNSP_ALL,ALL,41.6496
05-Jan-2024 10:30:00,SNSP_ALL,ALL,39.7445
05-Jan-2024 11:00:00,SNSP_ALL,ALL,39.3795
05-Jan-2024 11:30:00,SNSP_ALL,ALL,38.426
05-Jan-2024 12:00:00,SNSP_ALL,ALL,37.6995
05-Jan-2024 12:30:00,SNSP_ALL,ALL,38.5698
05-Jan-2024 13:00:00,SNSP_ALL,ALL,40.6016
05-Jan-2024 13:30:00,SNSP_ALL,ALL,41.2341
05-Jan-2024 14:00:00,SNSP_ALL,ALL,38.9895
05-Jan-2024 14:30:00,SNSP_ALL,ALL,36.8998
05-Jan-2024 15:00:00,SNSP_ALL,ALL,38.2539
05-Jan-2024 15:30:00,SNSP_ALL,ALL,35.2824
05-Jan-2024 16:00:00,SNSP_ALL,ALL,35.5836
05-Jan-2024 16:30:00,SNSP_ALL,ALL,37.0677
05-Jan-2024 17:00:00,SNSP_ALL,ALL,37.4318
05-Jan-2024 17:30:00,SNSP_ALL,ALL,40.009
05-Jan-2024 18:00:00,SNSP_ALL,ALL,38.2781
05-Jan-2024 18:30:00,SNSP_ALL,ALL,39.5181
05-Jan-2024 19:00:00,SNSP_ALL,ALL,39.7303
05-Jan-2024 19:30:00,SNSP_ALL,ALL,38.5675
05-Jan-2024 20:00:00,SNSP_ALL,ALL,37.9555
05-Jan-2024 20:30:00,SNSP_ALL,ALL,35.9818
05-Jan-2024 21:00:00,SNSP_ALL,ALL,35.2904
05-Jan-2024 21:30:00,SNSP_ALL,ALL,36.3037
05-Jan-2024 22:00:00,SNSP_ALL,ALL,37.3785
05-Jan-2024 22:30:00,SNSP_ALL,ALL,37.3539
05-Jan-2024 23:00:00,SNSP_ALL,ALL,41.5742
05-Jan-2024 23:30:00,SNSP_ALL,ALL,41.6691
06-Jan-2024 00:00:00,SNSP_ALL,ALL,37.3723
06-Jan-2024 00:30:00,SNSP_ALL,ALL,30.7641
06-Jan-2024 01:00:00,SNSP_ALL,ALL,28.3779
06-Jan-2024 01:30:00,SNSP_ALL,ALL,31.8376
06-Jan-2024 02:00:00,SNSP_ALL,ALL,32.6158
06-Jan-2024 02:30:00,SNSP_ALL,ALL,33.4522
06-Jan-2024 03:00:00,SNSP_ALL,ALL,32.7069
06-Jan-2024 03:30:00,SNSP_ALL,ALL,33.7693
06-Jan-2024 04:00:00,SNSP_ALL,ALL,32.3731
06-Jan-2024 04:30:00,SNSP_ALL,ALL,31.712
06-Jan-2024 05:00:00,SNSP_ALL,ALL,30.6707
06-Jan-2024 05:30:00,SNSP_ALL,ALL,27.1453
06-Jan-2024 06:00:00,SNSP_ALL,ALL,28.529
06-Jan-2024 06:30:00,SNSP_ALL,ALL,30.0078
06-Jan-2024 07:00:00,SNSP_ALL,ALL,29.5825
06-Jan-2024 07:30:00,SNSP_ALL,ALL,30.1325
06-Jan-2024 08:00:00,SNSP_ALL,ALL,30.3585
06-Jan-2024 08:30:00,SNSP_ALL,ALL,28.2371
06-Jan-2024 09:00:00,SNSP_ALL,ALL,27.567
06-Jan-2024 09:30:00,SNSP_ALL,ALL,26.7079
06-Jan-2024 10:00:00,SNSP_ALL,ALL,25.7469
06-Jan-2024 10:30:00,SNSP_ALL,ALL,27.5822
06-Jan-2024 11:00:00,SNSP_ALL,ALL,26.8556
06-Jan-2024 11:30:00,SNSP_ALL,ALL,26.9188
06-Jan-2024 12:00:00,SNSP_ALL,ALL,26.9809
06-Jan-2024 12:30:00,SNSP_ALL,ALL,26.3895
06-Jan-2024 13:00:00,SNSP_ALL,ALL,25.8542
06-Jan-2024 13:30:00,SNSP_ALL,ALL,25.9364
06-Jan-2024 14:00:00,SNSP_ALL,ALL,25.5699
06-Jan-2024 14:30:00,SNSP_ALL,ALL,25.2519
06-Jan-2024 15:00:00,SNSP_ALL,ALL,24.7074
06-Jan-2024 15:30:00,SNSP_ALL,ALL,22.9954
06-Jan-2024 16:00:00,SNSP_ALL,ALL,22.5497
06-Jan-2024 16:30:00,SNSP_ALL,ALL,22.5307
06-Jan-2024 17:00:00,SNSP_ALL,ALL,20.8374
06-Jan-2024 17:30:00,SNSP_ALL,ALL,20.1579
06-Jan-2024 18:00:00,SNSP_ALL,ALL,20.3898
06-Jan-2024 18:30:00,SNSP_ALL,ALL,20.1418
06-Jan-2024 19:00:00,SNSP_ALL,ALL,20.5293
06-Jan-2024 19:30:00,SNSP_ALL,ALL,20.8101
06-Jan-2024 20:00:00,SNSP_ALL,ALL,21.2562
06-Jan-2024 20:30:00,SNSP_ALL,ALL,21.7203
06-Jan-2024 21:00:00,SNSP_ALL,ALL,20.8249
06-Jan-2024 21:30:00,SNSP_ALL,ALL,19.7751
06-Jan-2024 22:00:00,SNSP_ALL,ALL,21.0117
06-Jan-2024 22:30:00,SNSP_ALL,ALL,21.0212
06-Jan-2024 23:00:00,SNSP_ALL,ALL,22.8924
06-Jan-2024 23:30:00,SNSP_ALL,ALL,22.386
07-Jan-2024 00:00:00,SNSP_ALL,ALL,22.6516
07-Jan-2024 00:30:00,SNSP_ALL,ALL,22.9236
07-Jan-2024 01:00:00,SNSP_ALL,ALL,22.4209
07-Jan-2024 01:30:00,SNSP_ALL,ALL,22.788
07-Jan-2024 02:00:00,SNSP_ALL,ALL,24.1493
07-Jan-2024 02:30:00,SNSP_ALL,ALL,23.9674
07-Jan-2024 03:00:00,SNSP_ALL,ALL,24.321
07-Jan-2024 03:30:00,SNSP_ALL,ALL,25.411
07-Jan-2024 04:00:00,SNSP_ALL,ALL,24.834
07-Jan-2024 04:30:00,SNSP_ALL,ALL,24.5021
07-Jan-2024 05:00:00,SNSP_ALL,ALL,24.5699
07-Jan-2024 05:30:00,SNSP_ALL,ALL,24.812
07-Jan-2024 06:00:00,SNSP_ALL,ALL,24.405
07-Jan-2024 06:30:00,SNSP_ALL,ALL,22.9488
07-Jan-2024 07:00:00,SNSP_ALL,ALL,24.6671
07-Jan-2024 07:30:00,SNSP_ALL,ALL,21.5556
07-Jan-2024 08:00:00,SNSP_ALL,ALL,18.6004
07-Jan-2024 08:30:00,SNSP_ALL,ALL,18.0347
07-Jan-2024 09:00:00,SNSP_ALL,ALL,19.1279
07-Jan-2024 09:30:00,SNSP_ALL,ALL,21.5916
07-Jan-2024 10:00:00,SNSP_ALL,ALL,22.3821
07-Jan-2024 10:30:00,SNSP_ALL,ALL,23.6422
07-Jan-2024 11:00:00,SNSP_ALL,ALL,23.4229
07-Jan-2024 11:30:00,SNSP_ALL,ALL,23.4756
07-Jan-2024 12:00:00,SNSP_ALL,ALL,23.1195
07-Jan-2024 12:30:00,SNSP_ALL,ALL,22.5684
07-Jan-2024 13:00:00,SNSP_ALL,ALL,21.6151
07-Jan-2024 13:30:00,SNSP_ALL,ALL,21.4971
07-Jan-2024 14:00:00,SNSP_ALL,ALL,21.0402
07-Jan-2024 14:30:00,SNSP_ALL,ALL,20.6471
07-Jan-2024 15:00:00,SNSP_ALL,ALL,20.2651
07-Jan-2024 15:30:00,SNSP_ALL,ALL,19.7183
07-Jan-2024 16:00:00,SNSP_ALL,ALL,19.2049
07-Jan-2024 16:30:00,SNSP_ALL,ALL,19.0184
07-Jan-2024 17:00:00,SNSP_ALL,ALL,18.718
07-Jan-2024 17:30:00,SNSP_ALL,ALL,18.6387
07-Jan-2024 18:00:00,SNSP_ALL,ALL,19.5262
07-Jan-2024 18:30:00,SNSP_ALL,ALL,20.3694
07-Jan-2024 19:00:00,SNSP_ALL,ALL,21.9186
07-Jan-2024 19:30:00,SNSP_ALL,ALL,23.5273
07-Jan-2024 20:00:00,SNSP_ALL,ALL,24.9927
07-Jan-2024 20:30:00,SNSP_ALL,ALL,27.0779
07-Jan-2024 21:00:00,SNSP_ALL,ALL,27.5353
07-Jan-2024 21:30:00,SNSP_ALL,ALL,27.972
07-Jan-2024 22:00:00,SNSP_ALL,ALL,30.5376
07-Jan-2024 22:30:00,SNSP_ALL,ALL,31.9109
07-Jan-2024 23:00:00,SNSP_ALL,ALL,36.3184
07-Jan-2024 23:30:00,SNSP_ALL,ALL,31.1396
08-Jan-2024 00:00:00,SNSP_ALL,ALL,33.9759
08-Jan-2024 00:30:00,SNSP_ALL,ALL,37.5509
08-Jan-2024 01:00:00,SNSP_ALL,ALL,39.4919
08-Jan-2024 01:30:00,SNSP_ALL,ALL,40.4746
08-Jan-2024 02:00:00,SNSP_ALL,ALL,38.3533
08-Jan-2024 02:30:00,SNSP_ALL,ALL,41.5799
08-Jan-2024 03:00:00,SNSP_ALL,ALL,39.5004
08-Jan-2024 03:30:00,SNSP_ALL,ALL,39.3526
08-Jan-2024 04:00:00,SNSP_ALL,ALL,40.8703
08-Jan-2024 04:30:00,SNSP_ALL,ALL,40.3198
08-Jan-2024 05:00:00,SNSP_ALL,ALL,40.797
08-Jan-2024 05:30:00,SNSP_ALL,ALL,34.777
08-Jan-2024 06:00:00,SNSP_ALL,ALL,35.382
08-Jan-2024 06:30:00,SNSP_ALL,ALL,34.2777
08-Jan-2024 07:00:00,SNSP_ALL,ALL,35.2803
08-Jan-2024 07:30:00,SNSP_ALL,ALL,38.4424
08-Jan-2024 08:00:00,SNSP_ALL,ALL,40.137
08-Jan-2024 08:30:00,SNSP_ALL,ALL,40.0849
08-Jan-2024 09:00:00,SNSP_ALL,ALL,40.7986
08-Jan-2024 09:30:00,SNSP_ALL,ALL,45.2935
08-Jan-2024 10:00:00,SNSP_ALL,ALL,42.6311
08-Jan-2024 10:30:00,SNSP_ALL,ALL,43.0271
08-Jan-2024 11:00:00,SNSP_ALL,ALL,42.6384
08-Jan-2024 11:30:00,SNSP_ALL,ALL,45.5944
08-Jan-2024 12:00:00,SNSP_ALL,ALL,43.9974
08-Jan-2024 12:30:00,SNSP_ALL,ALL,44.2403
08-Jan-2024 13:00:00,SNSP_ALL,ALL,41.0395
08-Jan-2024 13:30:00,SNSP_ALL,ALL,39.8696
08-Jan-2024 14:00:00,SNSP_ALL,ALL,38.5987
08-Jan-2024 14:30:00,SNSP_ALL,ALL,39.6079
08-Jan-2024 15:00:00,SNSP_ALL,ALL,37.8206
08-Jan-2024 15:30:00,SNSP_ALL,ALL,35.3853
08-Jan-2024 16:00:00,SNSP_ALL,ALL,36.6284
08-Jan-2024 16:30:00,SNSP_ALL,ALL,36.7526
08-Jan-2024 17:00:00,SNSP_ALL,ALL,36.3295
08-Jan-2024 17:30:00,SNSP_ALL,ALL,39.4296
08-Jan-2024 18:00:00,SNSP_ALL,ALL,40.7448
08-Jan-2024 18:30:00,SNSP_ALL,ALL,43.842
08-Jan-2024 19:00:00,SNSP_ALL,ALL,45.9591
08-Jan-2024 19:30:00,SNSP_ALL,ALL,47.226
08-Jan-2024 20:00:00,SNSP_ALL,ALL,50.1308
08-Jan-2024 20:30:00,SNSP_ALL,ALL,48.9532
08-Jan-2024 21:00:00,SNSP_ALL,ALL,47.1861
08-Jan-2024 21:30:00,SNSP_ALL,ALL,45.8696
08-Jan-2024 22:00:00,SNSP_ALL,ALL,49.675
08-Jan-2024 22:30:00,SNSP_ALL,ALL,54.0687
08-Jan-2024 23:00:00,SNSP_ALL,ALL,51.925
08-Jan-2024 23:30:00,SNSP_ALL,ALL,51.412
09-Jan-2024 00:00:00,SNSP_ALL,ALL,51.0151
09-Jan-2024 00:30:00,SNSP_ALL,ALL,50.9043
09-Jan-2024 01:00:00,SNSP_ALL,ALL,52.4437
09-Jan-2024 01:30:00,SNSP_ALL,ALL,51.1312
09-Jan-2024 02:00:00,SNSP_ALL,ALL,52.6782
09-Jan-2024 02:30:00,SNSP_ALL,ALL,56.3336
09-Jan-2024 03:00:00,SNSP_ALL,ALL,56.2465
09-Jan-2024 03:30:00,SNSP_ALL,ALL,52.3477
09-Jan-2024 04:00:00,SNSP_ALL,ALL,54.5537
09-Jan-2024 04:30:00,SNSP_ALL,ALL,53.7927
09-Jan-2024 05:00:00,SNSP_ALL,ALL,51.8822
09-Jan-2024 05:30:00,SNSP_ALL,ALL,51.5582
09-Jan-2024 06:00:00,SNSP_ALL,ALL,48.3019
09-Jan-2024 06:30:00,SNSP_ALL,ALL,41.7702
09-Jan-2024 07:00:00,SNSP_ALL,ALL,39.3955
09-Jan-2024 07:30:00,SNSP_ALL,ALL,36.813
09-Jan-2024 08:00:00,SNSP_ALL,ALL,36.898
09-Jan-2024 08:30:00,SNSP_ALL,ALL,40.2725
09-Jan-2024 09:00:00,SNSP_ALL,ALL,43.397
09-Jan-2024 09:30:00,SNSP_ALL,ALL,45.3065
09-Jan-2024 10:00:00,SNSP_ALL,ALL,44.717
09-Jan-2024 10:30:00,SNSP_ALL,ALL,44.1731
09-Jan-2024 11:00:00,SNSP_ALL,ALL,43.5261
09-Jan-2024 11:30:00,SNSP_ALL,ALL,45.8824
09-Jan-2024 12:00:00,SNSP_ALL,ALL,47.3752
09-Jan-2024 12:30:00,SNSP_ALL,ALL,47.334
09-Jan-2024 13:00:00,SNSP_ALL,ALL,44.0555
09-Jan-2024 13:30:00,SNSP_ALL,ALL,42.4512
09-Jan-2024 14:00:00,SNSP_ALL,ALL,42.4565
09-Jan-2024 14:30:00,SNSP_ALL,ALL,41.9777
09-Jan-2024 15:00:00,SNSP_ALL,ALL,42.0319
09-Jan-2024 15:30:00,SNSP_ALL,ALL,39.8593
09-Jan-2024 16:00:00,SNSP_ALL,ALL,39.4336
09-Jan-2024 16:30:00,SNSP_ALL,ALL,40.1506
09-Jan-2024 17:00:00,SNSP_ALL,ALL,42.2444
09-Jan-2024 17:30:00,SNSP_ALL,ALL,44.6178
09-Jan-2024 18:00:00,SNSP_ALL,ALL,44.2505
09-Jan-2024 18:30:00,SNSP_ALL,ALL,44.568
09-Jan-2024 19:00:00,SNSP_ALL,ALL,42.7854
09-Jan-2024 19:30:00,SNSP_ALL,ALL,45.7751
09-Jan-2024 20:00:00,SNSP_ALL,ALL,49.1164
